552,470702,0.7835,14.38,0.4229,0.8691
552,1621741,0.7892,24.04,0.4239,0.878
552,1652634,0.7589,14.2,0.4093,0.8679
552,300019,0.7458,14.38,0.3937,0.8562
552,140403,0.7622,13.79,0.4242,0.8714
552,1875941,0.7589,14.2,0.4093,0.8679
552,258422,0.7486,15.17,0.3983,0.8695
552,1503257,0.7622,13.79,0.4242,0.8714
552,1076354,0.7589,14.2,0.4093,0.8679
552,1887730,0.7477,8.72,0.4307,0.8666
552,344245,0.7782,9.21,0.4212,0.8667
552,1666049,0.7835,14.38,0.4229,0.8691
552,1588103,0.7373,13.28,0.4404,0.864
552,249750,0.7835,14.38,0.4229,0.8691
552,141773,0.7622,13.79,0.4242,0.8714
552,434769,0.7892,24.04,0.4239,0.878
552,434719,0.7892,24.04,0.4239,0.878
552,156570,0.751,12.64,0.4099,0.8664
552,1420324,0.7835,14.38,0.4229,0.8691
552,1666228,0.7835,14.38,0.4229,0.8691
553,71282,0.2829,14.48,0.1352,0.7754
553,370873,0.2259,2.36,0.2246,0.7553
553,258412,0.1823,6.35,0.1144,0.755
553,1081929,0.2883,13.95,0.1382,0.7717
553,1633482,0.2082,6.39,0.3029,0.7768
553,1180880,0.2829,14.48,0.1352,0.7754
553,1633484,0.1823,6.35,0.1144,0.755
553,103257,0.2173,13.95,0.1243,0.7633
553,1630778,0.2883,13.95,0.1382,0.7717
553,258367,0.2426,6.35,0.1719,0.7593
553,1180871,0.2426,6.35,0.1719,0.7593
553,1827320,0.1823,6.35,0.1144,0.755
553,1511453,0.1823,6.35,0.1144,0.755
553,1384039,0.2829,14.48,0.1352,0.7754
553,434739,0.1823,6.35,0.1144,0.755
553,1491847,0.2057,6.12,0.1291,0.7547
553,258439,0.1823,6.35,0.1144,0.755
553,1633520,0.2526,6.12,0.1776,0.7659
553,1491742,0.1093,6.14,0.1386,0.7523
553,300041,0.1823,6.35,0.1144,0.755
553,38612,0.2057,6.12,0.1291,0.7547
553,1491829,0.2829,14.48,0.1352,0.7754
553,77800,0.2057,6.12,0.1291,0.7547
553,583460,0.2057,6.12,0.1291,0.7547
553,481170,0.2057,6.12,0.1291,0.7547
553,258605,0.2883,13.95,0.1382,0.7717
553,435689,0.2883,13.95,0.1382,0.7717
553,370871,0.2057,6.12,0.1291,0.7547
553,1491696,0.2057,6.12,0.1291,0.7547
553,722476,0.4362,14.61,0.2972,0.7933
553,1511421,0.1823,6.35,0.1144,0.755
553,1491670,0.2057,6.12,0.1291,0.7547
553,434716,0.2829,14.48,0.1352,0.7754
553,1511464,0.1823,6.35,0.1144,0.755
553,300048,0.1823,6.35,0.1144,0.755
553,434759,0.1416,5.92,0.1439,0.7511
553,722345,0.2526,6.12,0.1776,0.7659
553,1180768,0.2829,14.48,0.1352,0.7754
553,1064857,0.1823,6.35,0.1144,0.755
553,684297,0.1823,6.35,0.1144,0.755
553,758886,0.1862,6.39,0.1556,0.7377
553,409819,0.1661,4.21,0.1625,0.7601
553,722412,0.2829,14.48,0.1352,0.7754
553,684290,0.2057,6.12,0.1291,0.7547
553,1680450,0.1823,6.35,0.1144,0.755
553,1491697,0.1823,6.35,0.1144,0.755
553,10750,0.1823,6.35,0.1144,0.755
553,1081924,0.2829,14.48,0.1352,0.7754
553,179008,0.1485,2.33,0.0756,0.737
553,753108,0.4267,15.21,0.3112,0.7981
553,399223,0.1823,6.35,0.1144,0.755
553,881640,0.2057,6.12,0.1291,0.7547
553,103282,0.2426,6.35,0.1719,0.7593
553,881637,0.4267,15.21,0.3112,0.7981
553,178959,0.2883,13.95,0.1382,0.7717
553,1180801,0.2829,14.48,0.1352,0.7754
553,328060,0.1823,6.35,0.1144,0.755
553,881609,0.1823,6.35,0.1144,0.755
553,46140,0.2057,6.12,0.1291,0.7547
553,243265,0.2057,6.12,0.1291,0.7547
553,996923,0.1093,6.14,0.1386,0.7523
553,1726555,0.1823,6.35,0.1144,0.755
553,301320,0.3219,14.71,0.3296,0.7964
553,370880,0.1823,6.35,0.1144,0.755
553,370846,0.1823,6.35,0.1144,0.755
553,1082082,0.1823,6.35,0.1144,0.755
553,258782,0.1823,6.35,0.1144,0.755
553,38577,0.2057,6.12,0.1291,0.7547
553,1339702,0.2057,6.12,0.1291,0.7547
553,371329,0.1823,6.35,0.1144,0.755
553,434757,0.1093,6.14,0.1386,0.7523
553,38674,0.2057,6.12,0.1291,0.7547
553,38678,0.226,6.14,0.3065,0.7775
553,1491777,0.1823,6.35,0.1144,0.755
553,783079,0.2692,13.95,0.1309,0.7689
553,1836128,0.226,6.14,0.3065,0.7775
553,583459,0.2883,13.95,0.1382,0.7717
553,1491782,0.2829,14.48,0.1352,0.7754
553,434762,0.1823,6.35,0.1144,0.755
553,1511457,0.2292,6.54,0.1312,0.748
553,370982,0.2341,14.06,0.1481,0.7735
553,752950,0.2426,6.35,0.1719,0.7593
553,195259,0.2883,13.95,0.1382,0.7717
553,435607,0.0091,6.3,-0.0592,0.7175
553,1592296,0.1823,6.35,0.1144,0.755
553,722351,0.226,6.14,0.3065,0.7775
553,103294,0.1823,6.35,0.1144,0.755
553,38570,0.1416,5.92,0.1439,0.7511
553,1065140,0.0091,6.3,-0.0592,0.7175
553,39176,0.2057,6.12,0.1291,0.7547
553,1491824,0.132,3.75,0.1357,0.7542
553,258400,0.1823,6.35,0.1144,0.755
553,1565294,0.2057,6.12,0.1291,0.7547
553,1127691,0.2829,14.48,0.1352,0.7754
553,997554,0.1823,6.35,0.1144,0.755
553,1491668,0.2057,6.12,0.1291,0.7547
553,984163,0.1823,6.35,0.1144,0.755
553,1270951,0.4267,15.21,0.3112,0.7981
553,1180807,0.2057,6.12,0.1291,0.7547
553,1082086,0.2829,14.48,0.1352,0.7754
554,1275228,0.7657,18.6,0.3548,0.8727
554,828545,0.791,38.97,0.3583,0.8893
554,815918,0.791,38.97,0.3583,0.8893
554,259959,0.791,38.97,0.3583,0.8893
554,1693643,0.7864,43.94,0.3462,0.8955
554,916280,0.779,37.31,0.3716,0.891
554,1073020,0.791,38.97,0.3583,0.8893
554,1533889,0.7845,35.85,0.2602,0.8824
554,1473433,0.7864,43.94,0.3462,0.8955
554,293243,0.7847,40.87,0.2569,0.8893
554,836969,0.8103,47.48,0.3055,0.8967
554,1825448,0.7845,35.85,0.2602,0.8824
554,299001,0.7845,35.85,0.2602,0.8824
554,63634,0.791,38.97,0.3583,0.8893
554,112911,0.791,38.97,0.3583,0.8893
554,732717,0.7845,35.85,0.2602,0.8824
554,300007,0.7845,35.85,0.2602,0.8824
554,1899847,0.7847,40.87,0.2569,0.8893
554,470123,0.8125,41.98,0.3694,0.897
554,267203,0.791,38.97,0.3583,0.8893
554,5390,0.791,38.97,0.3583,0.8893
554,745966,0.791,38.97,0.3583,0.8893
554,1697697,0.7626,37.31,0.2771,0.871
554,1416428,0.791,38.97,0.3583,0.8893
554,1294068,0.7662,34.85,0.3483,0.8695
554,1156517,0.8311,50.54,0.3667,0.9024
554,1157583,0.791,38.97,0.3583,0.8893
554,1421444,0.8125,41.98,0.3694,0.897
554,96643,0.7864,43.94,0.3462,0.8955
554,1599755,0.791,38.97,0.3583,0.8893
554,666739,0.7845,35.85,0.2602,0.8824
554,1410966,0.7395,10.33,0.3035,0.8708
554,666783,0.7874,47.43,0.2793,0.8865
554,1153532,0.7845,35.85,0.2602,0.8824
554,1535167,0.8426,57.7,0.3147,0.9066
554,997573,0.791,38.97,0.3583,0.8893
554,925544,0.8243,48.84,0.3305,0.9061
554,1670350,0.791,38.97,0.3583,0.8893
554,1833668,0.791,38.97,0.3583,0.8893
554,1276960,0.7845,35.85,0.2602,0.8824
554,1542998,0.791,38.97,0.3583,0.8893
554,1408553,0.7642,39.24,0.3233,0.8786
554,928475,0.8311,50.54,0.3667,0.9024
554,90335,0.791,38.97,0.3583,0.8893
554,1464398,0.791,38.97,0.3583,0.8893
554,1611746,0.7536,20.28,0.3935,0.8733
554,817381,0.8218,33.69,0.3979,0.8889
554,598720,0.791,38.97,0.3583,0.8893
554,1897648,0.791,38.97,0.3583,0.8893
554,605815,0.791,38.97,0.3583,0.8893
554,1569146,0.791,38.97,0.3583,0.8893
554,1495545,0.791,38.97,0.3583,0.8893
554,1130639,0.791,38.97,0.3583,0.8893
554,943895,0.761,21.08,0.3785,0.8718
554,1176436,0.791,38.97,0.3583,0.8893
554,1228446,0.8405,45.45,0.3046,0.8963
554,368846,0.791,38.97,0.3583,0.8893
554,772602,0.791,38.97,0.3583,0.8893
554,609676,0.7845,35.85,0.2602,0.8824
554,1497208,0.7845,35.85,0.2602,0.8824
554,917786,0.791,38.97,0.3583,0.8893
554,128411,0.813,46.09,0.2645,0.8946
554,821502,0.791,38.97,0.3583,0.8893
554,450248,0.791,38.97,0.3583,0.8893
554,487092,0.791,38.97,0.3583,0.8893
554,1739281,0.7576,31.84,0.2494,0.8651
554,161115,0.7395,10.33,0.3035,0.8708
554,1695311,0.779,37.31,0.3716,0.891
554,690369,0.779,37.31,0.3716,0.891
554,1406476,0.7756,34.25,0.2772,0.8864
554,1468264,0.7589,13.92,0.2682,0.8784
554,1207294,0.791,38.97,0.3583,0.8893
554,1418756,0.779,37.31,0.3716,0.891
554,1411425,0.8125,41.98,0.3694,0.897
554,1120945,0.791,38.97,0.3583,0.8893
554,820924,0.779,37.31,0.3716,0.891
554,1196587,0.7845,35.85,0.2602,0.8824
554,1853897,0.7697,19.36,0.3381,0.8687
554,1868447,0.779,37.31,0.3716,0.891
554,1747729,0.7845,35.85,0.2602,0.8824
554,31249,0.8142,37.31,0.3526,0.8876
554,94204,0.791,38.97,0.3583,0.8893
554,300086,0.8084,38.97,0.279,0.8899
554,480479,0.791,38.97,0.3583,0.8893
554,104152,0.791,38.97,0.3583,0.8893
554,1176874,0.7864,43.94,0.3462,0.8955
554,466376,0.791,38.97,0.3583,0.8893
554,837821,0.7662,34.85,0.3483,0.8695
554,1734012,0.779,37.31,0.3716,0.891
554,842871,0.779,37.31,0.3716,0.891
554,333749,0.791,38.97,0.3583,0.8893
554,1167259,0.7845,35.85,0.2602,0.8824
554,120429,0.791,38.97,0.3583,0.8893
554,1610448,0.791,38.97,0.3583,0.8893
554,689704,0.7845,35.85,0.2602,0.8824
554,1907815,0.8103,47.48,0.3055,0.8967
554,890852,0.791,38.97,0.3583,0.8893
554,863361,0.7864,43.94,0.3462,0.8955
554,676718,0.791,38.97,0.3583,0.8893
554,83555,0.7845,35.85,0.2602,0.8824
555,1748240,0.9405,18.21,0.3311,0.8912
555,851822,1.0033,48.41,0.3473,0.9269
555,699926,1.0033,48.41,0.3473,0.9269
555,190028,0.9931,39.7,0.335,0.9174
555,1454195,1.0033,48.41,0.3473,0.9269
555,1715161,0.9931,39.7,0.335,0.9174
555,1822329,1.0275,36.62,0.3652,0.935
555,1535363,0.9931,39.7,0.335,0.9174
555,1366624,1.0033,48.41,0.3473,0.9269
555,111073,0.9708,48.41,0.3164,0.9225
555,431276,1.0033,48.41,0.3473,0.9269
555,242503,1.0283,57.91,0.3085,0.9455
555,102548,0.9816,36.62,0.3125,0.9171
555,1292826,0.9931,39.7,0.335,0.9174
555,1312863,1.0006,26.8,0.3373,0.9207
555,280986,0.9054,29.95,0.3342,0.9027
555,9600,0.9931,39.7,0.335,0.9174
555,1448741,0.9811,36.62,0.2986,0.9133
555,93058,1.0033,48.41,0.3473,0.9269
555,917307,1.04,48.41,0.38,0.9417
555,1776258,1.0278,39.7,0.3827,0.9343
555,423761,0.9566,26.8,0.2733,0.9004
555,1695912,1.0033,48.41,0.3473,0.9269
555,403335,1.0278,39.7,0.3827,0.9343
555,952782,0.9931,39.7,0.335,0.9174
555,1178591,0.9931,39.7,0.335,0.9174
555,1660490,0.9566,26.8,0.2733,0.9004
555,314377,0.967,39.7,0.308,0.9153
555,992703,1.0278,39.7,0.3827,0.9343
555,670209,1.04,48.41,0.38,0.9417
555,1670483,-2.1072,0.0,-2.0273,0.245
555,1245102,0.9712,36.62,0.3503,0.9185
555,169453,0.9954,39.7,0.3522,0.9122
555,1847824,0.9816,36.62,0.3125,0.9171
555,1180858,0.9931,39.7,0.335,0.9174
555,753168,1.0033,48.41,0.3473,0.9269
555,149454,0.9931,39.7,0.335,0.9174
555,1224720,1.0033,48.41,0.3473,0.9269
555,92,0.9931,39.7,0.335,0.9174
555,924598,0.9931,39.7,0.335,0.9174
555,158781,1.0033,48.41,0.3473,0.9269
555,555210,0.9816,36.62,0.3125,0.9171
555,406029,1.0297,44.9,0.3707,0.9334
555,1381214,0.9931,39.7,0.335,0.9174
555,921491,0.9931,39.7,0.335,0.9174
555,206787,0.9566,26.8,0.2733,0.9004
555,1834227,1.0062,48.41,0.3067,0.9306
555,959448,0.9931,39.7,0.335,0.9174
555,1627579,1.0297,44.9,0.3707,0.9334
555,8694,0.9954,39.7,0.3522,0.9122
555,1621475,1.0175,36.62,0.3277,0.9292
555,641306,1.0033,48.41,0.3473,0.9269
555,86816,1.0245,44.9,0.4081,0.936
555,147815,0.9931,39.7,0.335,0.9174
555,119353,0.9931,39.7,0.335,0.9174
555,1249872,1.0275,36.62,0.3652,0.935
555,1593647,1.0033,48.41,0.3473,0.9269
555,1444014,0.9931,39.7,0.335,0.9174
555,536307,0.9931,39.7,0.335,0.9174
555,951497,0.9566,26.8,0.2733,0.9004
555,1317487,1.0033,48.41,0.3473,0.9269
555,1383574,0.9931,39.7,0.335,0.9174
555,357899,1.0033,48.41,0.3473,0.9269
555,357805,1.0033,48.41,0.3473,0.9269
555,23931,0.9931,39.7,0.335,0.9174
555,1522479,0.9931,39.7,0.335,0.9174
555,1802879,0.9708,48.41,0.3164,0.9225
555,28911,1.04,48.41,0.38,0.9417
555,1036897,0.9931,39.7,0.335,0.9174
555,233229,0.9931,39.7,0.335,0.9174
555,1902750,0.9931,39.7,0.335,0.9174
555,6420,0.9931,39.7,0.335,0.9174
555,1037905,0.9566,26.8,0.2733,0.9004
555,1173021,0.9816,36.62,0.3125,0.9171
555,459027,0.9931,39.7,0.335,0.9174
555,1083226,0.9931,39.7,0.335,0.9174
555,983672,0.9931,39.7,0.335,0.9174
555,472149,0.9566,26.8,0.2733,0.9004
555,584622,0.9931,39.7,0.335,0.9174
555,1572322,1.0033,48.41,0.3473,0.9269
555,1521237,1.0186,39.7,0.3637,0.9285
555,973741,0.9931,39.7,0.335,0.9174
555,985609,0.9566,26.8,0.2733,0.9004
555,1854499,1.0026,48.41,0.3404,0.9245
555,107900,0.9931,39.7,0.335,0.9174
555,315022,1.0033,48.41,0.3473,0.9269
555,1817081,0.9931,39.7,0.335,0.9174
555,904768,0.9976,48.41,0.3756,0.9274
555,1828758,1.0033,48.41,0.3473,0.9269
555,1441285,0.9931,39.7,0.335,0.9174
555,1308205,1.0033,48.41,0.3473,0.9269
555,855792,1.0033,48.41,0.3473,0.9269
555,1271178,0.9931,39.7,0.335,0.9174
555,1001039,0.9405,39.7,0.2549,0.8923
555,1743345,1.0033,48.41,0.3473,0.9269
555,1440221,1.0033,48.41,0.3473,0.9269
555,290508,0.9931,39.7,0.335,0.9174
555,1737516,0.9931,39.7,0.335,0.9174
555,263881,1.0033,48.41,0.3473,0.9269
555,885865,1.0033,48.41,0.3473,0.9269
556,878146,0.3842,15.88,0.3915,0.8546
556,1654837,0.7086,26.52,0.4537,0.8933
556,1195038,0.7115,26.58,0.4218,0.8919
556,983502,0.7115,26.58,0.4218,0.8919
556,1168468,0.711,46.42,0.4564,0.8977
556,1569278,0.6148,26.61,0.4276,0.8808
556,1393064,0.4012,24.85,0.4128,0.8596
556,1599714,0.6772,26.58,0.4021,0.8865
556,1079995,0.4012,24.85,0.4128,0.8596
556,1154331,0.435,26.46,0.4238,0.8608
556,1698904,0.7086,26.52,0.4537,0.8933
556,451018,0.5669,59.18,0.4186,0.8799
556,1340099,0.725,35.43,0.4703,0.8952
556,59103,0.5669,59.18,0.4186,0.8799
556,1452906,0.5669,59.18,0.4186,0.8799
556,1495874,0.725,35.43,0.4703,0.8952
556,322862,0.5669,59.18,0.4186,0.8799
556,1789656,0.3251,26.46,0.4042,0.8552
556,1898918,0.6863,46.37,0.4476,0.8948
556,1435634,0.6148,26.61,0.4276,0.8808
556,1147906,0.7378,35.31,0.4749,0.8989
556,1030554,0.7128,35.31,0.4406,0.9004
556,1197436,0.5669,59.18,0.4186,0.8799
556,1363418,0.5669,59.18,0.4186,0.8799
556,1278369,0.5669,59.18,0.4186,0.8799
556,512577,0.725,35.43,0.4703,0.8952
556,1076505,0.3842,15.88,0.3915,0.8546
556,177142,0.5669,59.18,0.4186,0.8799
556,1094507,0.3251,26.46,0.4042,0.8552
556,1220055,-0.208,11.79,0.1912,0.7309
556,599894,0.4592,24.85,0.3818,0.8651
556,1239962,0.2745,16.75,0.4064,0.8482
556,582507,0.6148,26.61,0.4276,0.8808
556,441373,0.4012,24.85,0.4128,0.8596
556,110344,0.3251,26.46,0.4042,0.8552
556,1243077,0.6821,16.79,0.4609,0.8848
556,1134285,0.4197,24.85,0.379,0.8548
556,750276,0.5669,59.18,0.4186,0.8799
556,1784479,0.725,35.43,0.4703,0.8952
556,1743945,0.725,35.43,0.4703,0.8952
556,308580,0.435,26.46,0.4238,0.8608
556,1573213,0.725,35.43,0.4703,0.8952
556,1301283,-0.208,11.79,0.1912,0.7309
556,1050780,0.5669,59.18,0.4186,0.8799
556,1138776,0.5671,33.09,0.4099,0.8689
556,1736244,0.5,43.34,0.4336,0.8695
556,1134988,0.5671,33.09,0.4099,0.8689
556,1671381,0.725,35.43,0.4703,0.8952
556,217306,0.7086,26.52,0.4537,0.8933
556,822367,0.725,35.43,0.4703,0.8952
556,1348697,0.5669,59.18,0.4186,0.8799
556,1614896,0.5669,59.18,0.4186,0.8799
556,1011377,0.725,35.43,0.4703,0.8952
556,1829162,0.435,26.46,0.4238,0.8608
556,740623,0.725,35.43,0.4703,0.8952
556,211115,0.6148,26.61,0.4276,0.8808
556,1060266,0.7115,26.58,0.4218,0.8919
556,1880708,0.5669,59.18,0.4186,0.8799
556,146410,0.5669,59.18,0.4186,0.8799
556,1873164,0.6772,26.58,0.4021,0.8865
556,72362,0.6148,26.61,0.4276,0.8808
556,1811256,0.435,26.46,0.4238,0.8608
556,290515,0.6148,26.61,0.4276,0.8808
556,346858,0.3842,15.88,0.3915,0.8546
556,1718934,0.6826,35.43,0.452,0.8888
556,1436795,0.725,35.43,0.4703,0.8952
556,1181857,0.3251,26.46,0.4042,0.8552
556,162658,0.3842,15.88,0.3915,0.8546
556,106119,0.3842,15.88,0.3915,0.8546
556,1775468,0.7128,35.31,0.4406,0.9004
556,1729608,0.3251,26.46,0.4042,0.8552
556,326110,0.3842,15.88,0.3915,0.8546
556,1487966,0.6657,16.85,0.4434,0.8823
556,1621967,0.5669,59.18,0.4186,0.8799
556,1193250,0.5669,59.18,0.4186,0.8799
556,1459272,0.6148,26.61,0.4276,0.8808
556,1077631,0.5669,59.18,0.4186,0.8799
556,1013618,0.7128,35.31,0.4406,0.9004
556,1783735,0.3251,26.46,0.4042,0.8552
556,588368,0.5669,59.18,0.4186,0.8799
556,693837,0.5669,59.18,0.4186,0.8799
556,1717500,0.7588,63.38,0.4312,0.9072
556,1491732,0.725,35.43,0.4703,0.8952
556,1591658,0.3842,15.88,0.3915,0.8546
556,595057,0.725,35.43,0.4703,0.8952
556,349549,0.5669,59.18,0.4186,0.8799
556,929885,0.5669,59.18,0.4186,0.8799
556,1587450,0.725,35.43,0.4703,0.8952
556,245024,0.725,35.43,0.4703,0.8952
556,614387,0.4381,59.18,0.3921,0.8726
556,88337,0.5383,49.91,0.4311,0.8904
556,1570728,0.5671,33.09,0.4099,0.8689
556,1064592,0.725,35.43,0.4703,0.8952
556,1021292,0.6359,26.61,0.4136,0.8757
556,1147845,0.072,9.75,-0.1512,0.7145
556,1188050,0.6828,39.21,0.4399,0.892
556,1413663,0.2173,17.86,0.2401,0.848
556,1506056,0.435,26.46,0.4238,0.8608
556,738616,0.3251,26.46,0.4042,0.8552
556,1471159,0.725,35.43,0.4703,0.8952
557,1267633,0.764,29.61,0.5202,0.8924
557,1471913,0.8808,41.59,0.5586,0.8774
557,1879707,0.8526,42.8,0.5463,0.868
557,769804,0.6494,32.47,0.2867,0.8404
557,1795993,0.8005,38.28,0.4974,0.8582
557,1493045,0.8469,33.82,0.553,0.8679
557,623122,0.8746,21.67,0.5469,0.8688
557,927281,0.5638,24.28,0.5436,0.8716
557,315066,0.7064,29.13,0.386,0.855
557,1025317,0.8362,31.26,0.5262,0.8722
557,823734,0.6625,32.67,0.3861,0.87
557,1530712,0.7627,40.75,0.3854,0.8735
557,768835,0.6765,32.43,0.4545,0.873
557,416370,-1.5667,0.0,-1.0025,0.305
557,673858,0.8566,37.01,0.5416,0.8701
557,1498448,0.6208,26.3,0.5693,0.8785
557,1386372,0.8495,35.1,0.5201,0.8976
557,1069083,0.8634,37.01,0.5519,0.8722
557,194240,0.7714,37.78,0.4251,0.874
557,662439,0.7626,34.77,0.5112,0.8925
557,923247,0.867,41.81,0.5344,0.8734
557,347408,0.8482,37.01,0.5464,0.872
557,777177,0.8839,41.59,0.5488,0.8748
557,271,0.8925,41.59,0.5494,0.876
557,249025,0.853,25.84,0.5446,0.8669
557,180554,0.7714,37.78,0.4251,0.874
557,1162851,0.867,41.81,0.5344,0.8734
557,26722,0.8963,51.12,0.5678,0.8971
557,908969,0.6731,23.14,0.425,0.86
557,1804188,0.8511,38.09,0.551,0.8684
557,826006,0.6664,23.1,0.4329,0.8594
557,825980,0.6765,32.43,0.4545,0.873
557,104049,0.8634,37.01,0.5519,0.8722
557,989286,0.9268,54.11,0.5664,0.9064
557,1251796,0.8796,47.64,0.5331,0.874
557,105300,0.8634,37.01,0.5519,0.8722
557,1059379,0.8482,37.01,0.5464,0.872
557,1342152,0.8634,37.01,0.5519,0.8722
557,1456563,-2.1797,1.37,-1.8447,0.1661
557,1088036,-2.2564,0.0,-2.1989,0.2484
557,1292364,0.7636,21.77,0.498,0.88
557,1727706,0.2348,21.88,0.4568,0.8289
557,251097,0.8634,37.01,0.5519,0.8722
557,1804067,0.8173,31.26,0.5193,0.8642
557,578430,0.8482,37.01,0.5464,0.872
557,864248,0.8531,41.81,0.5399,0.8758
557,812473,0.8564,27.4,0.5448,0.8737
557,825935,0.8679,37.01,0.5478,0.871
557,825910,0.764,29.61,0.5202,0.8924
557,826027,0.764,29.61,0.5202,0.8924
557,825947,0.764,29.61,0.5202,0.8924
557,825915,0.764,29.61,0.5202,0.8924
557,826032,0.7202,20.05,0.3479,0.845
557,825941,0.764,29.61,0.5202,0.8924
557,825969,0.764,29.61,0.5202,0.8924
557,826010,0.764,29.61,0.5202,0.8924
557,825996,0.764,29.61,0.5202,0.8924
557,826001,0.764,29.61,0.5202,0.8924
557,825985,0.764,29.61,0.5202,0.8924
557,825920,0.764,29.61,0.5202,0.8924
557,826042,0.7202,20.05,0.3479,0.845
557,825905,0.7202,20.05,0.3479,0.845
557,825963,0.764,29.61,0.5202,0.8924
557,825952,0.764,29.61,0.5202,0.8924
557,1041842,0.5607,30.92,0.5396,0.869
557,1210513,0.8721,43.06,0.547,0.8732
557,1268906,0.867,43.1,0.5307,0.8746
557,1000431,0.5638,24.28,0.5436,0.8716
557,588020,0.8679,37.01,0.5478,0.871
557,1426739,0.8623,38.61,0.544,0.8706
557,1286703,0.8788,41.81,0.5399,0.874
557,867917,0.9161,49.74,0.5738,0.911
557,1901370,0.8535,38.61,0.5504,0.8723
557,968774,0.8634,37.01,0.5519,0.8722
557,44935,0.7535,37.78,0.408,0.8693
557,1525448,0.5672,27.67,0.2847,0.8235
557,575324,0.7309,27.17,0.4634,0.8765
557,1654743,0.8439,42.8,0.5536,0.8703
557,787296,0.787,41.5,0.5049,0.8884
557,1546479,0.7578,34.28,0.4159,0.8729
557,1099561,0.8606,43.06,0.5507,0.8772
557,1370876,0.8788,41.81,0.5399,0.874
557,862395,0.8679,37.01,0.5478,0.871
557,153629,0.8679,37.01,0.5478,0.871
557,1308284,0.702,25.17,0.4546,0.871
557,1236830,0.8723,41.81,0.5497,0.8774
557,985957,0.8679,37.01,0.5478,0.871
557,1481471,0.918,55.73,0.5744,0.8998
557,416784,0.8727,47.64,0.5399,0.8772
557,1512603,0.8839,41.59,0.5488,0.8748
557,1703986,0.7636,44.12,0.397,0.8725
557,1566653,0.8788,41.81,0.5399,0.874
557,1279892,0.5362,24.28,0.5481,0.8731
557,1217058,0.7585,37.36,0.4622,0.8913
557,191407,0.9155,31.77,0.5754,0.8915
557,1153087,0.4441,28.91,0.2551,0.8377
557,1070246,0.8362,31.26,0.5262,0.8722
557,1509891,0.6262,25.61,0.5496,0.8724
557,818418,0.8836,42.8,0.5629,0.8739
557,1485311,0.6805,29.42,0.3931,0.8705
558,657905,1.2106,70.17,0.6693,0.9727
558,1898547,1.0034,26.52,0.645,0.9356
558,1427124,1.2106,70.17,0.6693,0.9727
558,805158,1.0034,26.52,0.645,0.9356
558,286803,0.9915,28.92,0.6509,0.9399
558,805164,1.2106,70.17,0.6693,0.9727
558,478686,1.012,52.03,0.6414,0.9383
558,1765914,1.0034,26.52,0.645,0.9356
558,298512,1.2106,70.17,0.6693,0.9727
558,966079,1.0034,26.52,0.645,0.9356
558,660380,0.9915,28.92,0.6509,0.9399
558,789039,0.9915,28.92,0.6509,0.9399
558,797023,1.0034,26.52,0.645,0.9356
558,1541502,1.0034,26.52,0.645,0.9356
558,887371,1.0034,26.52,0.645,0.9356
558,80860,1.0034,26.52,0.645,0.9356
558,1307480,1.2106,70.17,0.6693,0.9727
558,927168,1.2106,70.17,0.6693,0.9727
558,1761594,1.0703,16.06,0.6635,0.946
558,149164,1.0034,26.52,0.645,0.9356
558,805165,1.0034,26.52,0.645,0.9356
558,1018574,1.0034,26.52,0.645,0.9356
558,625528,1.0034,26.52,0.645,0.9356
558,966333,-1.8472,0.0,-1.8605,0.2334
558,179458,1.0034,26.52,0.645,0.9356
558,1645003,0.9722,31.7,0.6414,0.9425
558,1585295,1.0034,26.52,0.645,0.9356
558,1313536,1.2106,70.17,0.6693,0.9727
558,1011978,0.9855,14.25,0.6521,0.9345
558,54961,-1.8472,0.0,-1.8605,0.2334
558,1159852,1.0034,26.52,0.645,0.9356
558,752980,0.9915,28.92,0.6509,0.9399
558,1213062,1.0034,26.52,0.645,0.9356
558,1159205,1.2106,70.17,0.6693,0.9727
558,782016,1.0034,26.52,0.645,0.9356
558,787770,1.2106,70.17,0.6693,0.9727
558,793687,1.0034,26.52,0.645,0.9356
558,268028,1.0034,26.52,0.645,0.9356
558,196420,1.0034,26.52,0.645,0.9356
558,789037,1.2106,70.17,0.6693,0.9727
558,1345271,1.0034,26.52,0.645,0.9356
558,1677861,1.0034,26.52,0.645,0.9356
558,664666,0.9915,28.92,0.6509,0.9399
558,217960,1.0034,26.52,0.645,0.9356
558,247481,1.0034,26.52,0.645,0.9356
558,478668,0.9855,14.25,0.6521,0.9345
558,748826,0.9915,28.92,0.6509,0.9399
558,1911775,1.0034,26.52,0.645,0.9356
558,373742,0.9915,28.92,0.6509,0.9399
558,335456,1.0034,26.52,0.645,0.9356
558,788705,1.2106,70.17,0.6693,0.9727
558,805160,1.2106,70.17,0.6693,0.9727
558,1809082,-1.8472,0.0,-1.8605,0.2334
558,730422,1.2106,70.17,0.6693,0.9727
558,170973,1.0034,26.52,0.645,0.9356
558,805149,1.2106,70.17,0.6693,0.9727
558,1035685,1.0034,26.52,0.645,0.9356
558,1691886,1.2106,70.17,0.6693,0.9727
558,751380,1.0034,26.52,0.645,0.9356
558,386220,0.9915,28.92,0.6509,0.9399
558,975792,1.2106,70.17,0.6693,0.9727
558,793735,1.0034,26.52,0.645,0.9356
