419,2857672,0.7308,41.33,0.4674,0.8483
419,3463929,0.736,41.34,0.4651,0.8522
419,1089660,0.7308,41.33,0.4674,0.8483
419,3945034,0.7308,41.33,0.4674,0.8483
419,2849654,0.6949,38.69,0.4451,0.8318
419,2310385,0.7465,41.01,0.5031,0.8635
419,2774312,0.736,41.34,0.4651,0.8522
419,845455,0.736,41.34,0.4651,0.8522
419,4739178,0.7121,38.7,0.4603,0.8388
419,3185083,0.7308,41.33,0.4674,0.8483
419,4552216,0.736,41.34,0.4651,0.8522
419,2228862,0.721,41.33,0.4625,0.8446
419,1573667,0.736,41.34,0.4651,0.8522
419,5003675,0.7308,41.33,0.4674,0.8483
419,854001,0.7308,41.33,0.4674,0.8483
419,899628,0.7308,41.33,0.4674,0.8483
419,3812914,0.721,41.33,0.4625,0.8446
419,803123,0.7326,28.0,0.4625,0.8543
419,4155572,0.7308,41.33,0.4674,0.8483
419,4723534,0.7308,41.33,0.4674,0.8483
419,794711,0.7308,41.33,0.4674,0.8483
419,5231063,0.7465,41.01,0.5031,0.8635
419,716373,0.736,41.34,0.4651,0.8522
419,2020180,0.7308,41.33,0.4674,0.8483
419,2105590,0.736,41.34,0.4651,0.8522
419,2502313,0.736,41.34,0.4651,0.8522
419,1205378,0.736,41.34,0.4651,0.8522
419,285781,0.736,41.34,0.4651,0.8522
419,1230963,0.7308,41.33,0.4674,0.8483
419,2202016,0.7042,38.69,0.4472,0.8353
419,521133,0.736,41.34,0.4651,0.8522
420,3125337,-0.3555,12.4,-0.0348,0.7118
420,4966654,0.3944,16.27,0.1823,0.8302
420,3551721,0.8509,35.07,0.5964,0.9308
420,2718281,0.843,44.82,0.6267,0.9363
420,3745500,-2.0263,0.0,-1.831,0.232
420,3699782,-2.0263,0.0,-1.831,0.232
420,805915,-0.6798,11.63,-0.3891,0.6058
420,1631736,-2.0263,0.0,-1.831,0.232
420,383672,-0.0416,44.65,0.4319,0.7578
420,4583896,0.7982,40.65,0.5777,0.9294
420,808785,0.78,34.32,0.5135,0.9103
420,3167065,0.8013,57.49,0.5728,0.9328
420,2672483,-0.3555,12.4,-0.0348,0.7118
420,4564197,-0.5085,7.22,-0.2651,0.6319
420,3423612,-0.4606,12.4,-0.0508,0.6644
420,543282,0.8352,34.32,0.6163,0.9353
420,4451968,-2.0263,0.0,-1.831,0.232
420,2723773,0.1202,37.71,-0.0688,0.7566
420,2777273,-2.0263,0.0,-1.831,0.232
420,2672940,0.8509,35.07,0.5964,0.9308
420,5298805,-2.0263,0.0,-1.831,0.232
420,3034731,-2.0263,0.0,-1.831,0.232
420,3715536,-2.0263,0.0,-1.831,0.232
420,1733299,0.7915,35.07,0.5659,0.9268
420,302558,0.8348,16.66,0.6104,0.9306
420,4328070,0.8348,16.66,0.6104,0.9306
420,5074750,0.8509,35.07,0.5964,0.9308
420,1215712,0.8307,35.07,0.6189,0.9331
420,4526216,-0.4606,12.4,-0.0508,0.6644
420,2241822,0.7548,16.27,0.5067,0.9132
420,3635953,0.8352,34.32,0.6163,0.9353
420,3635949,0.8352,34.32,0.6163,0.9353
420,3635951,0.8352,34.32,0.6163,0.9353
420,3635948,0.8352,34.32,0.6163,0.9353
420,3635947,0.8352,34.32,0.6163,0.9353
420,3635954,0.8352,34.32,0.6163,0.9353
420,3635952,0.8352,34.32,0.6163,0.9353
420,3635946,0.8352,34.32,0.6163,0.9353
420,3635945,0.8352,34.32,0.6163,0.9353
420,3635950,0.8352,34.32,0.6163,0.9353
420,1204080,0.7659,31.01,0.5468,0.9338
420,3011257,0.6331,37.71,0.4325,0.8656
420,1461081,0.6331,37.71,0.4325,0.8656
420,3148989,0.5418,17.62,0.3728,0.8717
420,4582141,0.8485,34.32,0.589,0.9319
420,206435,0.8348,16.66,0.6104,0.9306
420,4013363,0.8348,16.66,0.6104,0.9306
420,1813757,0.5358,17.2,0.3542,0.8721
420,1738472,0.0763,12.4,-0.1057,0.7291
420,5357791,0.1625,17.2,-0.0209,0.7571
420,1355422,0.1202,37.71,-0.0688,0.7566
420,47665,0.0677,26.52,-0.0941,0.7465
420,5324053,0.7548,16.27,0.5067,0.9132
420,926618,0.7915,35.07,0.5659,0.9268
420,4636504,0.5249,32.01,0.3834,0.8457
420,4397306,0.774,50.44,0.5577,0.9327
420,3368708,0.1062,26.92,-0.0738,0.7502
420,3736464,0.0763,12.4,-0.1057,0.7291
420,2825519,0.4961,17.62,0.3041,0.8622
420,5207199,0.8048,35.07,0.5759,0.9303
420,3003590,-0.3847,11.31,-0.2495,0.671
420,1724750,0.0151,26.92,-0.1255,0.7215
420,4727989,0.774,50.44,0.5577,0.9327
420,2828723,0.7915,35.07,0.5659,0.9268
420,1486719,0.0151,26.92,-0.1255,0.7215
420,4779182,-0.3555,12.4,-0.0348,0.7118
420,2024549,-2.0263,0.0,-1.831,0.232
420,3328197,0.8348,16.66,0.6104,0.9306
420,522469,-2.0263,0.0,-1.831,0.232
420,522470,-2.0263,0.0,-1.831,0.232
420,1720531,0.8307,35.07,0.6189,0.9331
420,3424195,0.4609,36.01,0.2832,0.8802
420,4695331,-0.0047,30.79,0.0497,0.7767
420,1417142,-0.4606,12.4,-0.0508,0.6644
420,3804446,0.8307,35.07,0.6189,0.9331
420,3101146,-2.0263,0.0,-1.831,0.232
420,3295239,0.8348,16.66,0.6104,0.9306
420,3234655,0.8048,35.07,0.5759,0.9303
420,3828993,-2.0263,0.0,-1.831,0.232
420,2764726,0.8509,35.07,0.5964,0.9308
420,2034487,0.78,34.32,0.5135,0.9103
420,2942294,0.5418,17.62,0.3728,0.8717
420,3762719,0.8509,35.07,0.5964,0.9308
420,5060449,0.8348,16.66,0.6104,0.9306
420,3598459,0.5418,17.62,0.3728,0.8717
420,1686795,0.8307,35.07,0.6189,0.9331
420,3226597,0.3944,16.27,0.1823,0.8302
420,3882946,0.7988,33.6,0.5603,0.9003
420,5088414,0.8135,45.72,0.5904,0.9329
420,894798,0.7915,35.07,0.5659,0.9268
420,2866997,0.3944,16.27,0.1823,0.8302
420,3137062,0.0717,36.82,-0.0981,0.7454
420,1047723,0.7443,32.23,0.51,0.9114
420,2271982,0.8509,35.07,0.5964,0.9308
420,4801926,0.8615,57.49,0.6023,0.935
420,2867930,0.8486,57.49,0.6182,0.9364
420,3310444,0.8513,51.54,0.5941,0.9325
420,3313563,0.1062,26.92,-0.0738,0.7502
420,811598,0.7911,51.54,0.559,0.9306
420,3830106,0.7911,51.54,0.559,0.9306
421,4801817,0.2856,52.86,0.3684,0.8291
421,1381667,0.3621,58.22,0.3491,0.8469
421,1867424,0.3621,58.22,0.3491,0.8469
421,1276169,0.5623,66.97,0.3057,0.8639
421,5152854,0.5677,66.97,0.3387,0.8674
421,685255,0.5677,66.97,0.3387,0.8674
421,1349815,0.5677,66.97,0.3387,0.8674
421,1687463,0.5623,66.97,0.3057,0.8639
421,1649336,0.5677,66.97,0.3387,0.8674
421,1649335,0.5677,66.97,0.3387,0.8674
421,831591,0.5677,66.97,0.3387,0.8674
421,831590,0.5677,66.97,0.3387,0.8674
421,3769291,0.5677,66.97,0.3387,0.8674
421,4387879,0.5677,66.97,0.3387,0.8674
421,1367953,0.2856,52.86,0.3684,0.8291
421,1108664,0.5677,66.97,0.3387,0.8674
421,172840,0.5279,61.71,0.3401,0.8518
421,3252026,0.5677,66.97,0.3387,0.8674
421,4117662,0.5677,66.97,0.3387,0.8674
421,4559870,0.5677,66.97,0.3387,0.8674
421,3482367,0.5677,66.97,0.3387,0.8674
421,551663,0.5677,66.97,0.3387,0.8674
421,1831378,0.5677,66.97,0.3387,0.8674
421,4067217,0.5677,66.97,0.3387,0.8674
421,4340970,0.5677,66.97,0.3387,0.8674
421,5318167,0.5677,66.97,0.3387,0.8674
421,2500027,0.5623,66.97,0.3057,0.8639
421,2753353,0.5623,66.97,0.3057,0.8639
421,737916,0.5677,66.97,0.3387,0.8674
421,3871986,0.5677,66.97,0.3387,0.8674
421,632311,0.5677,66.97,0.3387,0.8674
421,1666166,0.5623,66.97,0.3057,0.8639
421,3718909,0.2283,50.47,0.1606,0.7882
421,2642758,0.5623,66.97,0.3057,0.8639
421,2015919,0.5677,66.97,0.3387,0.8674
421,4674251,0.2066,44.91,0.2087,0.781
421,1090005,0.2283,50.47,0.1606,0.7882
421,1635829,0.5279,61.71,0.3401,0.8518
421,3792255,0.2283,50.47,0.1606,0.7882
421,136262,0.5677,66.97,0.3387,0.8674
421,605489,0.5623,66.97,0.3057,0.8639
421,2967090,0.5677,66.97,0.3387,0.8674
421,3736943,0.5623,66.97,0.3057,0.8639
421,3157322,0.5677,66.97,0.3387,0.8674
421,4717065,0.2283,50.47,0.1606,0.7882
421,2756896,0.5623,66.97,0.3057,0.8639
421,1263771,0.5677,66.97,0.3387,0.8674
421,4719902,0.5623,66.97,0.3057,0.8639
421,2048016,0.5677,66.97,0.3387,0.8674
421,2389251,0.2066,44.91,0.2087,0.781
421,2276040,0.2856,52.86,0.3684,0.8291
421,4863876,0.5279,61.71,0.3401,0.8518
421,385105,0.2856,52.86,0.3684,0.8291
421,907349,0.2856,52.86,0.3684,0.8291
421,4480637,0.2066,44.91,0.2087,0.781
421,4852888,0.2856,52.86,0.3684,0.8291
421,4147231,0.5677,66.97,0.3387,0.8674
421,2614246,0.5279,61.71,0.3401,0.8518
421,4642944,0.1993,44.91,0.1392,0.7575
421,3439969,0.2066,44.91,0.2087,0.781
421,1336925,0.5279,61.71,0.3401,0.8518
421,3066182,0.5677,66.97,0.3387,0.8674
421,779890,0.5677,66.97,0.3387,0.8674
421,2518503,0.5677,66.97,0.3387,0.8674
421,4605422,0.5677,66.97,0.3387,0.8674
421,1065848,0.5677,66.97,0.3387,0.8674
421,89484,0.5623,66.97,0.3057,0.8639
421,4358562,0.5677,66.97,0.3387,0.8674
421,2314055,0.2283,50.47,0.1606,0.7882
421,271339,0.5677,66.97,0.3387,0.8674
421,1451892,0.5677,66.97,0.3387,0.8674
421,1460106,0.5677,66.97,0.3387,0.8674
421,1102152,0.5174,61.71,0.3417,0.8604
421,5358945,0.5623,66.97,0.3057,0.8639
421,4403125,0.5677,66.97,0.3387,0.8674
421,5313449,0.5677,66.97,0.3387,0.8674
421,3202796,0.2018,40.78,0.2658,0.7866
421,1115980,0.5623,66.97,0.3057,0.8639
421,3146257,0.5677,66.97,0.3387,0.8674
421,3900326,0.5623,66.97,0.3057,0.8639
421,3752817,0.5623,66.97,0.3057,0.8639
421,1260317,0.5623,66.97,0.3057,0.8639
421,4768407,0.5623,66.97,0.3057,0.8639
421,3093744,0.5677,66.97,0.3387,0.8674
421,4440963,0.5677,66.97,0.3387,0.8674
421,715232,0.5677,66.97,0.3387,0.8674
421,167181,0.5677,66.97,0.3387,0.8674
421,1354683,0.5264,61.71,0.3109,0.852
421,259570,0.5279,61.71,0.3401,0.8518
421,3103805,0.5279,61.71,0.3401,0.8518
421,1003865,0.5677,66.97,0.3387,0.8674
421,4692803,0.5677,66.97,0.3387,0.8674
421,1676670,0.5677,66.97,0.3387,0.8674
421,2088723,0.1145,26.77,0.1792,0.7792
421,4774694,0.5677,66.97,0.3387,0.8674
421,760489,0.5677,66.97,0.3387,0.8674
421,2510140,0.5623,66.97,0.3057,0.8639
421,2253352,0.5623,66.97,0.3057,0.8639
421,4055443,0.5677,66.97,0.3387,0.8674
421,1026074,0.5623,66.97,0.3057,0.8639
422,3087701,-1.9489,2.41,-1.6024,0.3054
422,841491,0.3328,41.68,-0.0381,0.8141
422,3508202,0.2616,30.65,0.1519,0.7528
422,2461207,0.2429,12.15,0.1744,0.7451
422,938206,0.1914,30.83,0.0715,0.7535
422,2693134,0.2033,11.31,0.2306,0.7224
422,2896769,0.3987,30.75,0.1634,0.8119
422,1882351,0.2616,30.65,0.1519,0.7528
422,468880,0.254,34.58,0.2093,0.7582
422,4537443,0.2429,12.15,0.1744,0.7451
422,905098,0.2616,30.65,0.1519,0.7528
422,1145102,0.2429,12.15,0.1744,0.7451
422,76785,0.254,34.58,0.2093,0.7582
422,4817815,0.1914,30.83,0.0715,0.7535
422,4011993,0.2546,15.73,0.2224,0.7419
422,5289787,0.1914,30.83,0.0715,0.7535
422,5326963,0.1914,30.83,0.0715,0.7535
422,757542,0.2616,30.65,0.1519,0.7528
422,4923460,0.2546,15.73,0.2224,0.7419
422,1625990,-0.3808,6.59,0.0168,0.6111
422,3470109,0.22,27.61,0.4769,0.7692
422,2414702,0.254,34.58,0.2093,0.7582
422,4674485,0.1914,30.83,0.0715,0.7535
422,1730088,0.1914,30.83,0.0715,0.7535
422,2339840,0.2429,12.15,0.1744,0.7451
422,4398061,0.2546,15.73,0.2224,0.7419
422,538137,0.1374,17.64,0.0873,0.7098
422,2969300,0.254,34.58,0.2093,0.7582
422,4074669,0.2616,30.65,0.1519,0.7528
422,2816311,0.2745,26.1,0.2103,0.7647
422,1683206,0.254,34.58,0.2093,0.7582
422,2964755,0.2165,20.71,0.2647,0.7261
422,3160390,-0.4734,0.0,0.7144,0.7114
422,2722030,0.2033,11.31,0.2306,0.7224
422,4313,0.2409,34.58,0.2052,0.75
422,2092098,0.1286,7.54,0.1201,0.7109
422,4406776,-0.13,27.61,0.3263,0.7103
422,662945,0.1914,30.83,0.0715,0.7535
422,1335063,0.2616,30.65,0.1519,0.7528
422,4435970,0.2478,12.15,0.1964,0.7472
422,2045488,0.2616,30.65,0.1519,0.7528
422,615261,0.2033,11.31,0.2306,0.7224
422,909433,0.254,34.58,0.2093,0.7582
422,3755665,0.2616,30.65,0.1519,0.7528
422,4317458,0.2616,30.65,0.1519,0.7528
422,5036907,0.2033,11.31,0.2306,0.7224
422,1711841,0.2165,20.71,0.2647,0.7261
422,1575102,0.2101,6.99,0.2099,0.7188
422,3151320,-1.9489,2.41,-1.6024,0.3054
422,3889611,-1.9489,2.41,-1.6024,0.3054
422,2320466,-1.9489,2.41,-1.6024,0.3054
422,2340713,-1.9489,2.41,-1.6024,0.3054
422,1621140,-1.9489,2.41,-1.6024,0.3054
422,981650,-1.0283,13.4,-0.8008,0.4309
422,1944309,-1.9489,2.41,-1.6024,0.3054
422,5050651,-1.9489,2.41,-1.6024,0.3054
422,4814174,-1.9489,2.41,-1.6024,0.3054
422,1071540,-1.9489,2.41,-1.6024,0.3054
422,4315198,-1.9489,2.41,-1.6024,0.3054
422,1824657,-1.9489,2.41,-1.6024,0.3054
422,2294056,-1.9489,2.41,-1.6024,0.3054
422,1065038,-0.4734,0.0,0.7144,0.7114
422,1649534,-1.9489,2.41,-1.6024,0.3054
422,5006740,-1.9489,2.41,-1.6024,0.3054
422,477148,0.1914,30.83,0.0715,0.7535
422,4419048,0.2546,15.73,0.2224,0.7419
422,55892,0.1914,30.83,0.0715,0.7535
422,69105,0.254,34.58,0.2093,0.7582
422,3781624,0.2033,11.31,0.2306,0.7224
422,891768,0.254,34.58,0.2093,0.7582
422,2108106,0.2033,11.31,0.2306,0.7224
422,557226,0.2546,15.73,0.2224,0.7419
422,3972898,0.0346,30.83,-0.0589,0.7028
422,4318935,0.2616,30.65,0.1519,0.7528
422,1919758,0.2101,6.99,0.2099,0.7188
422,3806581,0.563,12.51,0.3253,0.801
422,1131771,0.254,34.58,0.2093,0.7582
422,2586480,0.2616,30.65,0.1519,0.7528
422,1712903,0.2165,20.71,0.2647,0.7261
422,1804365,0.1374,17.64,0.0873,0.7098
422,3379744,0.2165,20.71,0.2647,0.7261
422,4208723,0.2165,20.71,0.2647,0.7261
422,395174,0.2279,17.18,0.2116,0.723
422,3463622,0.2101,6.99,0.2099,0.7188
422,1353592,0.4044,45.31,0.1941,0.8243
422,1062769,0.2341,29.76,0.1605,0.7644
422,169420,-0.1421,10.93,0.3549,0.704
422,4966040,0.254,34.58,0.2093,0.7582
422,1434457,-0.13,27.61,0.3263,0.7103
422,4425616,0.2736,24.69,0.2015,0.7587
422,2572871,0.4044,45.31,0.1941,0.8243
422,3941160,0.254,34.58,0.2093,0.7582
422,3990169,0.2033,11.31,0.2306,0.7224
422,1666467,0.2101,6.99,0.2099,0.7188
422,5265428,0.2429,12.15,0.1744,0.7451
422,2293662,0.4044,45.31,0.1941,0.8243
422,4740949,0.2616,30.65,0.1519,0.7528
422,3326180,0.6581,37.16,0.2961,0.8386
422,4743618,0.1654,26.46,0.4087,0.7473
422,701648,0.2616,30.65,0.1519,0.7528
423,1878754,-0.2619,33.09,-0.2462,0.7439
423,1749432,-0.2746,33.71,-0.2401,0.7053
423,353968,0.1353,34.8,-0.1668,0.8
423,3569948,0.1353,34.8,-0.1668,0.8
423,1104193,-0.3728,33.09,-0.2979,0.714
423,1814848,-0.2426,13.99,0.1021,0.7145
423,1234218,-0.3595,33.09,-0.1687,0.7392
423,2875915,-0.2619,33.09,-0.2462,0.7439
423,2544532,-0.4613,16.37,-0.2114,0.7143
423,3241190,-0.1028,23.93,-0.1126,0.734
423,1170988,-0.3392,13.99,-0.0647,0.7187
423,5065054,-0.4613,16.37,-0.2114,0.7143
423,2161008,-0.2619,33.09,-0.2462,0.7439
423,2792583,-0.2619,33.09,-0.2462,0.7439
423,1512473,-0.2619,33.09,-0.2462,0.7439
423,4532824,-0.069,26.68,0.1118,0.7577
423,4125383,-0.3909,18.33,-0.3618,0.6347
423,2354147,0.1126,21.99,-0.1989,0.7899
423,5322674,-0.3909,18.33,-0.3618,0.6347
423,974716,-0.3909,18.33,-0.3618,0.6347
423,2820053,-0.3909,18.33,-0.3618,0.6347
423,4756444,-0.3909,18.33,-0.3618,0.6347
423,3889254,-0.3909,18.33,-0.3618,0.6347
423,309938,-0.3909,18.33,-0.3618,0.6347
423,3869388,-0.2639,35.45,-0.2967,0.6867
423,2494157,-0.3909,18.33,-0.3618,0.6347
423,1636421,-0.5922,20.92,-0.16,0.73
423,3786497,-0.2619,33.09,-0.2462,0.7439
423,4958626,-0.2619,33.09,-0.2462,0.7439
423,394546,-0.2619,33.09,-0.2462,0.7439
423,924217,-0.0919,26.68,0.1623,0.7562
423,2954875,-0.5156,33.09,-0.3078,0.7473
423,41346,-0.5156,33.09,-0.3078,0.7473
423,2705967,-0.2619,33.09,-0.2462,0.7439
423,4980034,-0.2746,33.71,-0.2401,0.7053
423,2943463,0.1126,21.99,-0.1989,0.7899
423,1089681,0.1353,34.8,-0.1668,0.8
423,568254,-0.069,26.68,0.1118,0.7577
423,4525483,-0.2619,33.09,-0.2462,0.7439
423,2418833,-0.039,10.38,-0.2586,0.7024
423,2820054,-0.3909,18.33,-0.3618,0.6347
423,5361253,0.1353,34.8,-0.1668,0.8
423,404619,-0.2619,33.09,-0.2462,0.7439
423,721580,-0.2619,33.09,-0.2462,0.7439
423,2329409,-0.4613,16.37,-0.2114,0.7143
423,3228058,0.107,29.17,0.0356,0.7691
423,2714645,-0.3576,33.71,-0.0934,0.7431
423,3249024,-0.2619,33.09,-0.2462,0.7439
423,3278287,-0.2619,33.09,-0.2462,0.7439
423,1737186,-0.2619,33.09,-0.2462,0.7439
423,4198688,-0.2619,33.09,-0.2462,0.7439
423,4302653,0.1353,34.8,-0.1668,0.8
423,758780,-0.2619,33.09,-0.2462,0.7439
423,2049694,0.2865,23.19,-0.1739,0.7821
423,1579230,-0.128,19.69,-0.2263,0.7176
423,954138,-0.2619,33.09,-0.2462,0.7439
423,1807780,-0.2619,33.09,-0.2462,0.7439
423,4384846,-0.2619,33.09,-0.2462,0.7439
423,3632390,0.0417,19.27,0.0298,0.764
423,4713986,-0.4285,29.11,-0.2475,0.7343
423,5300263,-0.4585,18.33,-0.2135,0.6549
423,566587,-0.2619,33.09,-0.2462,0.7439
423,4141164,-0.0919,26.68,0.1623,0.7562
423,4958432,-0.5131,30.7,-0.2659,0.7487
423,2893002,-0.3576,33.71,-0.0934,0.7431
423,1671306,-0.2619,33.09,-0.2462,0.7439
423,1229845,-0.2619,33.09,-0.2462,0.7439
423,5172236,0.1353,34.8,-0.1668,0.8
423,346273,-0.5749,33.71,-0.2288,0.7485
423,4385575,-0.2619,33.09,-0.2462,0.7439
423,2313395,-0.4613,16.37,-0.2114,0.7143
423,5299369,-0.2619,33.09,-0.2462,0.7439
423,609828,-0.3576,33.71,-0.0934,0.7431
423,1294043,0.3281,13.99,0.0716,0.7739
423,3934343,-0.5836,34.8,-0.2893,0.7396
423,730092,-0.3909,18.33,-0.3618,0.6347
423,488100,-0.2619,33.09,-0.2462,0.7439
423,4679633,-0.4906,20.92,-0.3043,0.7214
423,1982928,-0.2619,33.09,-0.2462,0.7439
423,3633989,0.1126,21.99,-0.1989,0.7899
423,1451013,-0.154,8.69,0.3786,0.7463
423,382874,-0.3597,20.92,-0.3037,0.6651
423,705042,0.3298,13.66,0.0882,0.7647
423,3422994,-0.3557,19.69,-0.0171,0.7176
423,5266034,-0.2746,33.71,-0.2401,0.7053
423,2209473,-0.4386,10.11,0.1509,0.6978
423,3206398,-0.4613,16.37,-0.2114,0.7143
423,937373,0.1353,34.8,-0.1668,0.8
423,1462617,-0.4643,15.82,-0.4567,0.5966
423,3636026,-0.0356,17.21,-0.174,0.7284
423,2475048,0.1126,21.99,-0.1989,0.7899
423,3096971,-0.2619,33.09,-0.2462,0.7439
423,1943008,0.2555,23.65,-0.1024,0.7612
423,3178389,-0.0356,17.21,-0.174,0.7284
423,2550215,-0.6946,14.23,-0.2384,0.651
423,811712,-0.2619,33.09,-0.2462,0.7439
423,1953701,0.2351,21.99,-0.2535,0.7671
423,5361291,-0.431,35.45,-0.243,0.7354
423,2554546,-0.128,19.69,-0.2263,0.7176
423,3215064,-0.4966,33.71,-0.221,0.7409
424,4185992,-2.0464,0.0,-1.8471,0.2468
424,78208,0.0726,29.08,0.0459,0.8149
424,5260398,-0.6841,35.61,-0.4632,0.6141
424,5138714,0.2567,22.73,0.0577,0.7826
424,5355505,0.0726,29.08,0.0459,0.8149
424,3990675,0.6531,17.06,0.4315,0.8471
424,5168225,0.056,17.57,0.3277,0.7882
424,1786508,0.1337,35.01,0.1198,0.835
424,2279413,0.0726,29.08,0.0459,0.8149
424,4877388,0.0726,29.08,0.0459,0.8149
424,4936927,-0.7433,28.59,-0.3301,0.6543
424,1808149,-0.1972,29.08,-0.0217,0.7969
424,4592028,-0.7433,28.59,-0.3301,0.6543
424,2194444,-0.2645,29.56,-0.1573,0.8039
424,2152307,0.6686,17.73,0.4291,0.8635
424,1232685,-0.1972,29.08,-0.0217,0.7969
424,575463,-0.7682,29.08,-0.3261,0.6172
424,2362613,0.013,17.57,0.3207,0.7975
424,2097778,-0.7364,35.61,-0.4828,0.6354
424,2646806,0.0282,28.59,0.086,0.8029
424,485799,0.0726,29.08,0.0459,0.8149
424,1013564,0.0726,29.08,0.0459,0.8149
424,4457962,0.0726,29.08,0.0459,0.8149
424,3215671,-0.7364,35.61,-0.4828,0.6354
424,1746624,-0.1972,29.08,-0.0217,0.7969
424,1464908,0.1647,35.61,0.1552,0.844
424,3305102,-0.7277,34.06,-0.4738,0.6102
424,1504868,-0.7682,29.08,-0.3261,0.6172
424,3961337,-0.7682,29.08,-0.3261,0.6172
424,4120603,-0.7682,29.08,-0.3261,0.6172
424,1994259,-0.1972,29.08,-0.0217,0.7969
424,2806257,-0.1972,29.08,-0.0217,0.7969
424,1255833,0.056,17.57,0.3277,0.7882
424,1029264,-0.1972,29.08,-0.0217,0.7969
424,2577006,-0.1459,8.25,0.3906,0.7519
424,4361857,-0.1972,29.08,-0.0217,0.7969
424,4346037,0.6132,22.92,0.0474,0.857
424,4628542,-0.7682,29.08,-0.3261,0.6172
424,3700354,-0.7682,29.08,-0.3261,0.6172
424,1675747,-0.1972,29.08,-0.0217,0.7969
424,4012235,-0.1403,29.08,-0.0051,0.8092
424,5265626,-0.1972,29.08,-0.0217,0.7969
424,2546767,-0.7682,29.08,-0.3261,0.6172
424,3107854,-0.8143,28.59,-0.5058,0.6573
424,1435759,-0.7433,28.59,-0.3301,0.6543
424,607355,-0.7682,29.08,-0.3261,0.6172
424,1442837,0.662,20.75,0.4401,0.8645
424,4207950,-0.1972,29.08,-0.0217,0.7969
424,2590700,-0.7364,35.61,-0.4828,0.6354
424,4220812,-0.1972,29.08,-0.0217,0.7969
424,1534779,-0.1972,29.08,-0.0217,0.7969
424,359436,-0.1972,29.08,-0.0217,0.7969
424,450328,-0.1972,29.08,-0.0217,0.7969
424,5263958,-0.7682,29.08,-0.3261,0.6172
424,598194,-0.7682,29.08,-0.3261,0.6172
424,3457789,0.0726,29.08,0.0459,0.8149
424,2875896,-0.1972,29.08,-0.0217,0.7969
424,3519549,-0.5337,35.15,-0.2928,0.675
424,5367664,0.05,30.06,-0.2119,0.7657
424,3037094,-0.6841,35.61,-0.4632,0.6141
424,2831423,-0.2715,5.46,0.2426,0.7504
424,4807166,-0.1972,29.08,-0.0217,0.7969
424,4243530,-0.1972,29.08,-0.0217,0.7969
424,4622601,0.1647,35.61,0.1552,0.844
424,3648916,-0.7682,29.08,-0.3261,0.6172
424,685347,0.0726,29.08,0.0459,0.8149
424,4411993,-0.7682,29.08,-0.3261,0.6172
424,788187,0.0726,29.08,0.0459,0.8149
424,1234945,0.0726,29.08,0.0459,0.8149
424,752882,-0.7682,29.08,-0.3261,0.6172
424,5372762,-0.7364,35.61,-0.4828,0.6354
424,3554383,-0.6172,30.06,-0.5127,0.6063
424,1545857,-0.2645,29.56,-0.1573,0.8039
424,4732069,-0.1838,29.08,0.1651,0.8094
424,794560,-0.1085,18.38,0.3302,0.7932
424,2799251,0.2405,41.63,-0.0236,0.8199
424,551789,-0.1972,29.08,-0.0217,0.7969
424,5060401,-0.1972,29.08,-0.0217,0.7969
424,2144094,-0.7682,29.08,-0.3261,0.6172
424,2562523,-0.1972,29.08,-0.0217,0.7969
424,3967,0.0726,29.08,0.0459,0.8149
424,4147666,0.6132,22.92,0.0474,0.857
424,2911486,-0.6841,35.61,-0.4632,0.6141
424,4448184,-0.4518,30.06,-0.0741,0.7975
424,3447665,0.0726,29.08,0.0459,0.8149
424,3170804,-2.0464,0.0,-1.8471,0.2468
424,4551413,-0.6841,35.61,-0.4632,0.6141
424,5134578,-0.1972,29.08,-0.0217,0.7969
424,2978071,0.056,17.57,0.3277,0.7882
424,1440978,-0.6841,35.61,-0.4632,0.6141
424,1449511,-0.6841,35.61,-0.4632,0.6141
424,3480713,-0.1403,29.08,-0.0051,0.8092
424,1421876,-0.1972,29.08,-0.0217,0.7969
424,3698378,0.0726,29.08,0.0459,0.8149
424,2202624,-0.7364,35.61,-0.4828,0.6354
424,476580,-0.7364,35.61,-0.4828,0.6354
424,4296687,0.662,20.75,0.4401,0.8645
424,530014,-0.1387,17.27,0.3014,0.7779
424,216091,0.1647,35.61,0.1552,0.844
424,4411931,-0.7364,35.61,-0.4828,0.6354
425,798642,0.4105,47.33,0.2493,0.8064
425,3510274,0.3578,41.93,0.2693,0.7851
425,2671851,0.0686,26.48,-0.0532,0.6613
425,1616830,0.6054,40.34,0.4235,0.8243
425,2364807,0.4649,21.67,0.2647,0.8012
425,3295757,0.5724,47.36,0.2493,0.799
425,2004234,0.3328,26.37,0.2153,0.7797
425,3233293,0.3811,26.62,0.1491,0.7804
425,2839003,0.5064,39.95,0.287,0.8111
425,3248853,0.1708,39.91,0.2457,0.8163
425,1542405,0.2731,21.41,0.0482,0.7419
425,1759849,0.2275,24.04,0.0012,0.7418
425,4077465,0.5796,22.37,0.2477,0.8106
425,967399,0.4922,46.4,0.1428,0.8223
425,4530187,0.3618,17.39,0.1172,0.7652
425,4594497,0.6525,48.28,0.2731,0.8247
425,5208894,0.5698,54.14,0.3052,0.8079
425,619590,0.64,18.7,0.163,0.7923
425,5287872,0.5003,42.21,0.2842,0.8251
425,5014093,0.481,50.02,0.2592,0.8244
425,2989907,0.6062,15.68,0.3912,0.8252
